App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 05:20:52 PM","7 min 2 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
263017,100,263017,1,263115,1086312,263016,1,263017,1735716,1452306,263017,320000,263018,0,263018,72,263020,30,263114,1267200,263116,1958400,263117,0,263016,0,263115,40,263116,77,263016,0,263017,0,262922,1,started,
263118,100,263118,1,263216,1087096,263117,1,263118,1064225,780815,263119,320000,263119,0,263120,57,263123,25,263214,1267200,263216,1958400,263217,0,263118,0,263215,63,263217,72,263117,0,263118,0,263017,1,started,
263220,100,263220,1,263317,1086956,263218,1,263219,1105464,822054,263220,320000,263221,0,263222,65,263225,24,263315,1267200,263318,1497600,263319,0,263218,0,263317,25,263319,27,263218,0,263218,0,263118,1,started,
263322,100,263322,1,263419,1087040,263320,1,263321,280834,0,263322,320000,263323,0,263324,30,263327,8,263415,1267200,263420,1267200,263422,0,263321,0,263418,12,263421,10,263320,0,263321,0,263219,1,started,
263425,100,263425,1,263517,1084012,263423,1,263425,96784,0,263426,320000,263427,0,263428,15,263432,4,263515,1958400,263517,1267200,263518,0,263424,0,263516,76,263518,50,263422,0,263424,0,263321,1,started,
263519,100,263519,1,263617,1084380,263518,1,263519,1095723,812313,263519,320000,263520,0,263520,60,263532,19,263616,1958400,263617,1267200,263618,0,263519,0,263616,100,263618,10,263518,0,263519,0,263424,1,started,
263619,100,263620,1,263717,1084584,263619,1,263619,1200887,917477,263620,320000,263620,0,263621,57,263624,23,263716,1958400,263717,1958400,263718,0,263619,0,263717,40,263718,100,263618,0,263619,0,263519,1,started,
263719,100,263719,1,263817,1084832,263719,1,263719,1620140,1336730,263720,320000,263720,0,263721,70,263723,24,263816,1958400,263818,1958400,263819,0,263719,0,263817,90,263818,18,263719,0,263719,0,263619,1,started,
263820,100,263820,1,263918,1085328,263819,1,263820,1250293,966883,263820,320000,263821,0,263821,54,263823,23,263916,1958400,263918,1574400,263919,0,263819,0,263917,27,263919,100,263819,0,263820,0,263719,1,started,
263920,100,263920,1,264018,1085376,263919,1,263920,1024257,740847,263920,320000,263921,0,263921,61,263924,26,264017,1958400,264018,1958400,264019,0,263920,0,264018,45,264019,100,263919,0,263920,0,263820,1,started,
264020,100,264020,1,264124,1085872,264020,1,264020,1677928,1394518,264021,320000,264021,0,264022,71,264024,31,264119,1267200,264124,1958400,264129,0,264020,0,264122,20,264129,100,264019,0,264020,0,263920,1,started,
264136,100,264136,1,264219,1087756,264131,1,264135,1243942,960532,264138,320000,264139,0,264143,66,264153,28,264217,1958400,264219,1958400,264220,0,264132,0,264218,63,264220,100,264131,0,264134,0,264020,1,started,
264221,100,264221,1,264319,1087672,264220,1,264221,1885966,1602556,264221,320000,264222,0,264222,72,264225,29,264318,1497600,264320,1958400,264321,0,264221,0,264319,30,264320,10,264220,0,264221,0,264134,1,started,
264322,100,264322,1,264419,1087672,264321,1,264322,307788,24378,264323,320000,264324,0,264326,21,264331,8,264418,1958400,264420,1958400,264420,0,264321,0,264419,50,264420,10,264321,0,264322,0,264221,1,started,
264422,100,264422,1,264520,1084852,264421,1,264422,695524,412114,264422,320000,264423,0,264423,33,264425,13,264519,1267200,264521,1267200,264523,0,264421,0,264520,45,264522,45,264421,0,264421,0,264322,1,started,
264526,100,264526,1,264620,1085224,264524,1,264525,389559,106149,264528,320000,264528,0,264532,47,264542,20,264619,1958400,264620,1958400,264621,0,264524,0,264620,44,264621,100,264523,0,264525,0,264421,1,started,
264623,100,264623,1,264721,1085220,264622,1,264623,1666370,1382960,264624,320000,264624,0,264625,73,264627,27,264719,1267200,264721,1958400,264723,0,264622,0,264720,30,264723,100,264621,0,264623,0,264525,1,started,
264725,100,264726,1,264821,1085344,264724,1,264725,1286997,1003587,264726,320000,264727,0,264729,65,264733,27,264819,1958400,264821,1958400,264822,0,264724,0,264820,90,264822,30,264723,0,264725,0,264623,1,started,
264824,100,264824,1,264921,1085012,264823,1,264824,1388986,1105576,264825,320000,264825,0,264826,61,264848,20,264920,1958400,264921,1497600,264923,0,264823,0,264921,100,264922,58,264823,0,264824,0,264725,1,started,
264924,100,264924,1,265023,1085136,264923,1,264924,1525453,1242043,264924,320000,264925,0,264925,76,264928,32,265020,1958400,265024,1958400,265025,0,264923,0,265022,11,265025,100,264923,0,264923,0,264824,1,started,
265028,100,265028,1,265123,1085136,265026,1,265028,1284966,1001556,265029,320000,265029,0,265030,57,265034,19,265120,1958400,265123,1958400,265125,0,265027,0,265122,41,265124,100,265026,0,265027,0,264924,1,started,
265127,100,265127,1,265223,1086432,265125,1,265127,1631697,1348287,265128,320000,265128,0,265129,68,265132,30,265221,1267200,265223,1958400,265225,0,265126,0,265222,40,265224,100,265125,0,265126,0,265027,1,started,
265229,100,265231,1,265323,1087092,265225,1,265228,1330052,1046642,265234,320000,265234,0,265238,71,265249,27,265321,1958400,265323,1958400,265324,0,265226,0,265322,60,265324,50,265225,0,265226,0,265126,1,started,
265326,100,265326,1,265423,1087108,265325,1,265326,1273409,989999,265327,320000,265327,0,265328,50,265330,20,265421,1958400,265423,1958400,265424,0,265325,0,265422,55,265424,33,265324,0,265325,0,265228,1,started,
265426,100,265426,1,265524,1087108,265425,1,265426,1019139,735729,265427,320000,265427,0,265428,44,265430,19,265522,1958400,265524,1958400,265526,0,265425,0,265523,25,265525,18,265425,0,265426,0,265326,1,started,
265528,100,265528,1,265624,1084200,265526,1,265528,499043,215633,265529,320000,265529,0,265530,17,265533,7,265622,1267200,265624,1497600,265626,0,265527,0,265623,40,265625,0,265526,0,265527,0,265426,1,started,
265627,100,265627,1,265724,1084304,265626,1,265627,174283,0,265628,320000,265628,0,265629,25,265633,5,265722,1958400,265724,1267200,265725,0,265627,0,265724,90,265725,27,265626,0,265627,0,265527,1,started,
265727,100,265727,1,265824,1084640,265726,1,265727,1158504,875094,265727,320000,265728,0,265729,57,265731,18,265823,1958400,265824,1958400,265825,0,265726,0,265824,100,265825,40,265726,0,265727,0,265627,1,started,
265826,100,265826,1,265925,1085024,265825,1,265826,1620140,1336730,265827,320000,265827,0,265827,70,265830,29,265923,1958400,265926,1267200,265927,0,265826,0,265924,100,265927,30,265825,0,265826,0,265727,1,started,
265932,100,265933,1,266025,1085272,265928,1,265932,1286997,1003587,265933,320000,265934,0,265935,68,265938,28,266023,1958400,266025,1958400,266026,0,265929,0,266024,62,266025,75,265928,0,265931,0,265826,1,started,
266027,100,266027,1,266125,1085644,266026,1,266027,1585466,1302056,266027,320000,266027,0,266028,64,266030,26,266123,1267200,266125,1958400,266126,0,266026,0,266124,18,266126,100,266026,0,266026,0,265932,1,started,
266128,100,266128,1,266225,1085644,266127,1,266127,1235331,951921,266128,320000,266129,0,266130,57,266132,25,266224,1958400,266225,1958400,266226,0,266127,0,266225,50,266226,70,266126,0,266127,0,266027,1,started,
266227,100,266227,1,266325,1086560,266227,1,266227,1388986,1105576,266228,320000,266228,0,266229,60,266231,24,266324,1267200,266326,1958400,266327,0,266227,0,266325,10,266326,100,266227,0,266227,0,266127,1,started,
266328,100,266328,1,266426,1088176,266327,1,266328,1200887,917477,266328,320000,266328,0,266329,55,266331,23,266424,1958400,266426,1958400,266427,0,266327,0,266425,81,266427,77,266327,0,266327,0,266227,1,started,
266428,100,266428,1,266526,1087836,266427,1,266428,1828178,1544768,266429,320000,266429,0,266430,80,266433,32,266525,1497600,266526,1958400,266527,0,266428,0,266526,36,266527,10,266427,0,266428,0,266328,1,started,
266529,100,266529,1,266626,1087836,266528,1,266529,345818,62408,266529,320000,266530,0,266531,22,266533,9,266625,1958400,266627,1958400,266628,0,266528,0,266626,45,266628,10,266527,0,266528,0,266428,1,started,
266630,100,266630,1,266727,1084836,266628,1,266629,637736,354326,266630,320000,266631,0,266631,28,266634,13,266725,1267200,266728,1267200,266729,0,266629,0,266727,33,266728,70,266628,0,266629,0,266528,1,started,
266730,100,266730,1,266827,1085132,266729,1,266730,445530,162120,266731,320000,266731,0,266733,50,266736,19,266825,1958400,266827,1958400,266828,0,266730,0,266826,40,266828,80,266729,0,266730,0,266629,1,started,
266829,100,266829,1,266927,1085516,266828,1,266829,1388986,1105576,266829,320000,266830,0,266830,60,266842,20,266926,1267200,266928,1958400,266930,0,266829,0,266927,20,266929,100,266828,0,266829,0,266730,1,started,
266933,100,266933,1,267031,1085888,266931,1,266932,1243942,960532,266934,320000,266934,0,266935,66,266938,27,267026,1267200,267033,1958400,267038,0,266931,0,267030,11,267036,100,266930,0,266932,0,266829,1,started,
267043,100,267043,1,267128,1086260,267040,1,267043,1205192,921782,267047,320000,267047,0,267048,61,267051,24,267126,1958400,267128,1958400,267129,0,267040,0,267127,63,267129,100,267038,0,267042,0,266932,1,started,
267130,100,267130,1,267228,1086260,267129,1,267130,1885966,1602556,267130,320000,267131,0,267131,76,267134,32,267227,1958400,267229,1958400,267230,0,267129,0,267228,20,267229,100,267129,0,267130,0,267043,1,started,
267233,100,267235,1,267329,1087024,267231,1,267233,1388986,1105576,267235,320000,267237,0,267238,63,267243,27,267327,1267200,267329,1958400,267330,0,267232,0,267328,50,267330,100,267230,0,267233,0,267130,1,started,
267332,100,267332,1,267429,1088476,267331,1,267332,1373107,1089697,267333,320000,267334,0,267334,72,267337,31,267427,1267200,267430,1958400,267432,0,267331,0,267429,33,267431,90,267330,0,267331,0,267233,1,started,
267435,100,267435,1,267529,1087444,267433,1,267434,1184337,900927,267436,320000,267437,0,267438,63,267448,24,267528,1958400,267530,1958400,267531,0,267433,0,267529,70,267530,70,267432,0,267434,0,267331,1,started,
267533,100,267533,1,267631,1087444,267531,1,267532,1620140,1336730,267533,320000,267534,0,267534,68,267537,28,267628,1958400,267631,1958400,267632,0,267532,0,267630,0,267632,20,267531,0,267532,0,267434,1,started,
267634,100,267634,1,267731,1083980,267633,1,267634,233216,0,267635,320000,267635,0,267636,10,267638,4,267729,1958400,267731,1267200,267733,0,267633,0,267730,40,267732,20,267632,0,267633,0,267532,1,started,
267734,100,267734,1,267830,1084264,267733,1,267734,550480,267070,267735,320000,267735,0,267736,33,267739,13,267829,1958400,267831,1958400,267832,0,267733,0,267830,40,267831,100,267733,0,267734,0,267634,1,started,
267833,100,267833,1,267931,1084708,267832,1,267833,1620140,1336730,267834,320000,267834,0,267835,63,267838,22,267929,1958400,267931,1958400,267933,0,267832,0,267930,90,267932,18,267832,0,267833,0,267734,1,started,
267935,100,267935,1,268031,1084832,267934,1,267935,1250293,966883,267936,320000,267937,0,267937,55,267941,23,268030,1958400,268032,1267200,268033,0,267934,0,268031,77,268033,62,267933,0,267935,0,267833,1,started,
268035,100,268035,1,268133,1085196,268034,1,268035,1158947,875537,268035,320000,268036,0,268036,68,268039,24,268130,1958400,268133,1267200,268135,0,268034,0,268132,100,268135,10,268033,0,268034,0,267935,1,started,
268139,100,268139,1,268231,1085444,268136,1,268138,1200887,917477,268140,320000,268141,0,268142,55,268147,24,268230,1958400,268232,1958400,268233,0,268137,0,268231,100,268232,50,268136,0,268138,0,268034,1,started,
268234,100,268234,1,268333,1085692,268233,1,268234,1735716,1452306,268234,320000,268234,0,268235,75,268237,28,268331,1958400,268333,1267200,268335,0,268233,0,268332,100,268334,27,268233,0,268233,0,268138,1,started,
268339,100,268339,1,268432,1086484,268336,1,268339,1274081,990671,268340,320000,268341,0,268343,65,268350,28,268431,1958400,268433,1958400,268434,0,268337,0,268432,100,268433,33,268335,0,268337,0,268234,1,started,
268435,100,268435,1,268533,1087620,268434,1,268435,1539236,1255826,268435,320000,268436,0,268436,64,268438,26,268531,1958400,268533,1267200,268535,0,268434,0,268532,70,268534,22,268434,0,268435,0,268338,1,started,
268536,100,268536,1,268633,1087620,268535,1,268536,905822,622412,268537,320000,268537,0,268538,42,268541,17,268631,1958400,268633,1958400,268634,0,268536,0,268632,0,268634,30,268535,0,268536,0,268435,1,started,
268635,100,268635,1,268733,1084588,268634,1,268635,348793,65383,268635,320000,268636,0,268636,16,268638,5,268732,1267200,268733,1958400,268734,0,268635,0,268733,20,268734,30,268634,0,268635,0,268536,1,started,
268736,100,268736,1,268833,1084712,268735,1,268735,434904,151494,268736,320000,268736,0,268737,25,268739,10,268832,1958400,268834,1958400,268835,0,268735,0,268833,100,268834,22,268735,0,268735,0,268635,1,started,
268836,100,268836,1,268934,1085140,268835,1,268836,1412101,1128691,268836,320000,268837,0,268837,63,268839,21,268932,1958400,268934,1497600,268935,0,268835,0,268933,100,268935,20,268835,0,268836,0,268735,1,started,
268937,100,268937,1,269034,1085388,268936,1,268937,1284598,1001188,268937,320000,268938,0,268938,60,268941,25,269033,1958400,269035,1267200,269036,0,268936,0,269034,70,269036,55,268936,0,268936,0,268836,1,started,
269037,100,269038,1,269135,1085636,269036,1,269037,1047904,764494,269038,320000,269038,0,269039,63,269042,23,269133,1958400,269135,1267200,269136,0,269037,0,269134,90,269136,20,269036,0,269037,0,268936,1,started,
269140,100,269141,1,269235,1086008,269137,1,269139,1128365,844955,269141,320000,269143,0,269145,59,269152,23,269233,1958400,269235,1958400,269236,0,269137,0,269234,100,269236,40,269137,0,269139,0,269037,1,started,
269237,100,269237,1,269335,1086008,269236,1,269237,1620140,1336730,269237,320000,269238,0,269238,66,269241,28,269334,1958400,269336,1267200,269337,0,269236,0,269335,100,269337,12,269236,0,269237,0,269139,1,started,
269338,100,269339,1,269436,1087100,269337,1,269338,1209498,926088,269339,320000,269339,0,269340,61,269343,23,269434,1958400,269436,1267200,269437,0,269338,0,269435,100,269437,18,269337,0,269338,0,269237,1,started,
269439,100,269439,1,269536,1088196,269438,1,269439,1235331,951921,269439,320000,269440,0,269441,55,269446,24,269534,1958400,269536,1958400,269537,0,269438,0,269535,75,269537,66,269438,0,269438,0,269338,1,started,
269539,100,269539,1,269636,1088236,269537,1,269539,1631697,1348287,269540,320000,269542,0,269544,73,269547,31,269635,1958400,269636,1958400,269638,0,269538,0,269635,44,269637,12,269537,0,269538,0,269439,1,started,
269639,100,269640,1,269736,1088236,269638,1,269639,649293,365883,269640,320000,269640,0,269641,18,269644,7,269735,1958400,269737,1958400,269738,0,269638,0,269736,27,269737,10,269638,0,269639,0,269538,1,started,
269739,100,269740,1,269836,1085200,269738,1,269739,429697,146287,269740,320000,269740,0,269741,19,269744,8,269835,1958400,269837,1267200,269838,0,269739,0,269836,36,269837,36,269738,0,269739,0,269639,1,started,
269839,100,269839,1,269937,1085160,269838,1,269839,573138,289728,269839,320000,269839,0,269840,38,269843,13,269935,1958400,269937,1958400,269938,0,269838,0,269936,25,269938,100,269838,0,269838,0,269739,1,started,
269940,100,269940,1,270038,1085656,269939,1,269940,1446774,1163364,269941,320000,269941,0,269943,66,269945,23,270036,1958400,270038,1958400,270039,0,269939,0,270037,22,270039,100,269939,0,269940,0,269839,1,started,
270041,100,270041,1,270137,1085256,270040,1,270041,1412101,1128691,270041,320000,270042,0,270043,66,270045,25,270136,1728000,270138,1958400,270139,0,270040,0,270137,44,270138,90,270039,0,270040,0,269940,1,started,
270140,100,270140,1,270238,1085256,270139,1,270140,1427505,1144095,270140,320000,270141,0,270141,64,270147,26,270236,1958400,270238,1958400,270239,0,270139,0,270237,55,270239,100,270139,0,270140,0,270041,1,started,
270240,100,270240,1,270338,1085256,270239,1,270240,1793505,1510095,270240,320000,270241,0,270241,78,270244,32,270337,1267200,270339,1958400,270340,0,270240,0,270338,27,270340,100,270239,0,270240,0,270140,1,started,
270341,100,270342,1,270439,1085840,270341,1,270341,1274081,990671,270343,320000,270345,0,270348,65,270356,27,270437,1958400,270440,1958400,270441,0,270341,0,270438,44,270441,100,270340,0,270341,0,270240,1,started,
270443,100,270443,1,270539,1087344,270441,1,270443,1666370,1382960,270443,320000,270444,0,270445,73,270447,29,270537,1267200,270540,1958400,270541,0,270442,0,270539,30,270541,100,270441,0,270442,0,270341,1,started,
270544,100,270545,1,270639,1087344,270543,1,270544,1286997,1003587,270545,320000,270550,0,270551,65,270554,27,270638,1958400,270640,1958400,270641,0,270543,0,270639,36,270640,36,270542,0,270544,0,270443,1,started,
270643,100,270643,1,270739,1087344,270641,1,270642,834216,550806,270643,320000,270644,0,270644,33,270646,14,270738,1267200,270740,1958400,270741,0,270642,0,270739,12,270740,11,270641,0,270642,0,270544,1,started,
270743,100,270743,1,270839,1084412,270741,1,270742,180863,0,270743,320000,270744,0,270745,11,270747,4,270838,1267200,270840,1958400,270841,0,270742,0,270839,9,270840,60,270741,0,270742,0,270642,1,started,
270842,100,270842,1,270940,1084640,270841,1,270842,734274,450864,270842,320000,270843,0,270843,38,270846,15,270938,1958400,270940,1497600,270941,0,270841,0,270939,57,270941,70,270841,0,270842,0,270742,1,started,
270943,100,270943,1,271040,1085012,270942,1,270942,1104532,821122,270943,320000,270943,0,270944,62,270947,21,271039,1958400,271043,1267200,271047,0,270942,0,271040,100,271047,18,270941,0,270942,0,270842,1,started,
271050,100,271050,1,271141,1085384,271048,1,271050,1235331,951921,271051,320000,271051,0,271052,59,271055,24,271139,1958400,271141,1958400,271142,0,271049,0,271140,45,271141,100,271048,0,271049,0,270942,1,started,
271143,100,271143,1,271241,1085632,271142,1,271143,1677928,1394518,271143,320000,271144,0,271144,68,271146,30,271239,1958400,271241,1958400,271242,0,271142,0,271240,83,271242,44,271142,0,271143,0,271049,1,started,
271243,100,271244,1,271341,1085756,271242,1,271243,1469890,1186480,271244,320000,271244,0,271245,66,271247,27,271339,1574400,271341,1958400,271342,0,271243,0,271340,20,271342,100,271242,0,271243,0,271143,1,started,
271343,100,271343,1,271442,1085628,271343,1,271343,1299859,1016449,271344,320000,271344,0,271345,57,271347,23,271440,1958400,271442,1958400,271443,0,271343,0,271441,100,271443,23,271342,0,271343,0,271243,1,started,
