App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 03:42:24 PM","7 min 6 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
64189,100,64189,1,64286,1053072,64188,1,64188,1252553,813686,64189,320000,64189,0,64190,63,64193,25,64285,1958400,64286,1958400,64287,0,64188,0,64286,22,64287,100,64287,0,64188,0,64087,1,started,
64288,100,64288,1,64386,1053444,64288,1,64288,1412101,973234,64289,320000,64289,0,64290,63,64292,25,64385,1267200,64387,1958400,64387,0,64288,0,64386,27,64387,100,64388,0,64288,0,64188,1,started,
64389,100,64389,1,64487,1053276,64388,1,64389,1274081,835214,64389,320000,64389,0,64390,61,64392,27,64485,1267200,64487,1958400,64488,0,64388,0,64486,33,64488,70,64488,0,64388,0,64288,1,started,
64490,100,64490,1,64587,1054320,64489,1,64490,953183,514316,64490,320000,64491,0,64492,52,64494,19,64586,1958400,64587,1958400,64588,0,64489,0,64587,36,64588,100,64589,0,64489,0,64388,1,started,
64589,100,64590,1,64687,1054664,64589,1,64589,1573909,1135042,64590,320000,64590,0,64591,66,64595,29,64686,1958400,64687,1958400,64689,0,64589,0,64687,42,64688,66,64689,0,64589,0,64489,1,started,
64691,100,64691,1,64788,1054664,64690,1,64691,1250293,811426,64691,320000,64692,0,64693,57,64697,23,64786,1267200,64789,1958400,64790,0,64690,0,64788,12,64790,36,64791,0,64690,0,64589,1,started,
64793,100,64793,1,64889,1054664,64791,1,64792,469806,30939,64793,320000,64794,0,64795,28,64798,11,64887,1267200,64889,1497600,64891,0,64792,0,64888,18,64891,25,64891,0,64792,0,64690,1,started,
64893,100,64894,1,64989,1051300,64892,1,64893,238019,0,64895,320000,64895,0,64896,22,64899,7,64987,1267200,64989,1267200,64991,0,64892,0,64988,22,64990,70,64991,0,64893,0,64792,1,started,
64992,100,64992,1,65089,1051424,64991,1,64992,398170,0,64993,320000,64994,0,64995,50,65000,13,65087,1958400,65089,1958400,65090,0,64992,0,65088,88,65090,63,65090,0,64992,0,64893,1,started,
65091,100,65091,1,65189,1051796,65090,1,65091,1747274,1308407,65091,320000,65092,0,65092,72,65098,25,65188,1958400,65190,1267200,65191,0,65091,0,65189,100,65190,0,65191,0,65091,0,64992,1,started,
65192,100,65194,1,65289,1052044,65191,1,65192,1157832,718965,65195,320000,65195,0,65196,54,65203,23,65288,1958400,65290,1958400,65291,0,65191,0,65289,100,65290,41,65291,0,65192,0,65091,1,started,
65292,100,65292,1,65393,1052292,65291,1,65292,1631697,1192830,65292,320000,65292,0,65293,68,65296,30,65389,1728000,65395,1958400,65397,0,65291,0,65391,20,65397,100,65398,0,65291,0,65192,1,started,
65402,100,65402,1,65490,1052540,65399,1,65402,1332946,894079,65403,320000,65407,0,65409,65,65414,28,65489,1958400,65491,1958400,65492,0,65399,0,65490,40,65491,100,65492,0,65401,0,65291,1,started,
65494,100,65494,1,65596,1053208,65492,1,65493,1620140,1181273,65494,320000,65495,0,65496,66,65498,28,65590,1267200,65596,1958400,65601,0,65493,0,65594,20,65599,100,65601,0,65493,0,65401,1,started,
65605,100,65605,1,65691,1054480,65603,1,65605,1243942,805075,65605,320000,65607,0,65609,63,65615,26,65690,1958400,65691,1958400,65692,0,65603,0,65691,44,65692,100,65694,0,65604,0,65493,1,started,
65706,100,65706,1,65793,1054644,65704,1,65706,1666370,1227503,65707,320000,65707,0,65714,72,65718,30,65790,1497600,65796,1958400,65799,0,65705,0,65791,45,65798,25,65800,0,65706,0,65604,1,started,
65803,100,65803,1,65892,1054644,65800,1,65803,576228,137361,65804,320000,65805,0,65807,21,65812,7,65890,1958400,65892,1497600,65893,0,65801,0,65891,33,65893,0,65893,0,65802,0,65706,1,started,
65895,100,65895,1,65992,1051572,65894,1,65895,383466,0,65896,320000,65896,0,65897,11,65899,5,65991,1267200,65993,1267200,65995,0,65894,0,65992,50,65994,37,65995,0,65895,0,65802,1,started,
65996,100,65996,1,66093,1052132,65995,1,65996,376642,0,65997,320000,65997,0,65998,44,66000,14,66091,1958400,66094,1958400,66096,0,65996,0,66093,10,66095,100,66096,0,65996,0,65895,1,started,
66098,100,66098,1,66193,1052380,66096,1,66097,1273409,834542,66098,320000,66099,0,66099,55,66102,19,66191,1267200,66193,1958400,66195,0,66097,0,66192,40,66195,100,66195,0,66097,0,65996,1,started,
66197,100,66198,1,66293,1052752,66196,1,66197,1330052,891185,66198,320000,66199,0,66200,70,66203,28,66292,1267200,66294,1958400,66298,0,66196,0,66293,33,66298,90,66299,0,66197,0,66097,1,started,
66305,100,66305,1,66393,1053124,66301,1,66303,1184337,745470,66306,320000,66308,0,66311,66,66319,25,66392,1958400,66393,1958400,66395,0,66301,0,66393,55,66395,100,66396,0,66303,0,66197,1,started,
66397,100,66397,1,66493,1053232,66396,1,66397,1793505,1354638,66398,320000,66398,0,66399,76,66401,30,66492,1958400,66494,1958400,66495,0,66396,0,66493,30,66495,100,66495,0,66397,0,66303,1,started,
66497,100,66497,1,66595,1053828,66496,1,66497,1504563,1065696,66497,320000,66498,0,66499,65,66501,28,66593,1497600,66595,1958400,66596,0,66496,0,66594,36,66595,100,66596,0,66496,0,66397,1,started,
66597,100,66597,1,66694,1055448,66596,1,66597,1386011,947144,66597,320000,66598,0,66598,66,66601,28,66693,1958400,66695,1958400,66697,0,66596,0,66694,40,66696,90,66697,0,66597,0,66497,1,started,
66699,100,66699,1,66795,1055536,66698,1,66698,1504563,1065696,66699,320000,66700,0,66700,65,66708,28,66793,1497600,66796,1958400,66797,0,66698,0,66795,60,66797,44,66797,0,66698,0,66597,1,started,
66799,100,66799,1,66896,1055660,66798,1,66799,890899,452032,66799,320000,66800,0,66801,50,66804,20,66893,1958400,66896,1958400,66898,0,66798,0,66895,0,66897,27,66898,0,66798,0,66698,1,started,
66900,100,66900,1,66996,1055120,66898,1,66899,314120,0,66900,320000,66901,0,66901,15,66903,5,66994,1267200,66996,1958400,66997,0,66899,0,66995,33,66997,11,66997,0,66899,0,66798,1,started,
66999,100,66999,1,67096,1052164,66998,1,66999,271279,0,66999,320000,67000,0,67000,22,67003,8,67094,1267200,67096,1958400,67097,0,66998,0,67095,40,67097,50,67097,0,66998,0,66899,1,started,
67098,100,67098,1,67196,1052828,67097,1,67098,752168,313301,67098,320000,67099,0,67099,45,67103,16,67195,1958400,67196,1958400,67197,0,67098,0,67196,41,67197,100,67198,0,67098,0,66998,1,started,
67199,100,67199,1,67307,1053336,67198,1,67199,1631697,1192830,67199,320000,67200,0,67200,71,67203,29,67295,1958400,67307,1958400,67312,0,67198,0,67296,11,67310,100,67314,0,67198,0,67098,1,started,
67318,100,67319,1,67397,1052528,67314,1,67318,1284966,846099,67320,320000,67330,0,67332,68,67338,28,67395,1497600,67397,1958400,67398,960000,67314,0,67396,87,67398,100,67399,0,67316,0,67199,1,started,
67401,100,67401,1,67500,1052900,67400,1,67401,1709264,1270397,67402,320000,67402,0,67403,73,67406,36,67497,1958400,67502,1958400,67504,960000,67400,0,67499,18,67503,100,67506,0,67401,0,67317,1,started,
67508,100,67508,1,67548,1053148,67506,1,67508,1365870,927003,67509,320000,67510,0,67511,42,67517,27,67546,1267200,67549,1958400,67551,960000,67506,0,67548,60,67551,100,67553,25,67507,0,67401,1,started,
67555,100,67555,1,67649,1053644,67553,1,67555,1470998,1032131,67556,320000,67557,0,67558,66,67564,37,67646,1958400,67649,1958400,67652,960000,67554,0,67648,25,67651,100,67653,20,67554,0,67507,1,started,
67656,100,67656,1,67749,1055100,67654,1,67655,1490642,1051775,67657,320000,67657,0,67659,46,67664,25,67747,1267200,67750,1958400,67752,960000,67654,0,67748,25,67751,100,67753,20,67655,0,67555,1,started,
67756,100,67756,1,67849,1055224,67754,1,67756,1309338,870471,67757,320000,67758,0,67759,48,67765,29,67847,1958400,67849,1958400,67851,960000,67754,0,67848,33,67850,18,67852,20,67755,0,67655,1,started,
67853,100,67854,1,67949,1055224,67852,1,67853,635373,196506,67854,320000,67855,0,67856,18,67860,8,67947,1958400,67950,1958400,67951,960000,67853,0,67949,10,67951,0,67953,11,67853,0,67755,1,started,
67954,100,67954,1,68049,1051608,67953,1,67954,141767,0,67955,320000,67956,0,67957,10,67961,5,68047,1958400,68049,1958400,68050,0,67953,0,68048,50,68050,33,68050,0,67954,0,67853,1,started,
68051,100,68051,1,68150,1052068,68051,1,68051,961351,522484,68052,320000,68052,0,68053,33,68055,15,68148,1267200,68150,1958400,68152,0,68051,0,68149,20,68151,100,68152,0,68051,0,67954,1,started,
68154,100,68154,1,68253,1052404,68153,1,68154,1243942,805075,68155,320000,68155,0,68156,63,68159,27,68248,1267200,68253,1958400,68259,0,68153,0,68251,20,68257,100,68265,0,68153,0,68051,1,started,
68271,100,68271,1,68351,1052652,68266,1,68270,1243942,805075,68272,320000,68280,0,68283,66,68291,26,68349,1497600,68351,1958400,68353,0,68267,0,68350,57,68352,100,68353,0,68268,0,68154,1,started,
68356,100,68356,1,68452,1052900,68354,1,68356,1519115,1080248,68357,320000,68357,0,68358,76,68361,26,68449,1267200,68452,1958400,68455,0,68355,0,68450,27,68453,100,68456,0,68355,0,68269,1,started,
68461,100,68461,1,68551,1053024,68457,1,68461,1274081,835214,68463,320000,68463,0,68466,65,68473,26,68549,1958400,68551,1958400,68552,0,68458,0,68550,54,68552,100,68552,0,68459,0,68356,1,started,
68553,100,68553,1,68652,1054608,68552,1,68553,1781947,1343080,68553,320000,68554,0,68555,73,68558,31,68650,1267200,68652,1958400,68653,0,68552,0,68651,33,68653,100,68654,0,68553,0,68459,1,started,
68657,100,68658,1,68751,1055344,68655,1,68656,1299914,861047,68659,320000,68661,0,68662,68,68666,27,68750,1958400,68752,1958400,68753,0,68655,0,68751,60,68752,70,68753,0,68656,0,68553,1,started,
68754,100,68755,1,68852,1055272,68753,1,68754,1504563,1065696,68755,320000,68756,0,68756,65,68758,25,68850,1958400,68852,1958400,68853,0,68754,0,68851,20,68853,10,68854,0,68754,0,68656,1,started,
68855,100,68856,1,68952,1055272,68854,1,68855,348793,0,68856,320000,68856,0,68857,10,68860,4,68951,1958400,68952,1958400,68953,0,68855,0,68951,12,68953,10,68953,0,68855,0,68754,1,started,
68955,100,68955,1,69053,1052256,68953,1,68954,256332,0,68955,320000,68956,0,68956,11,68959,4,69051,1958400,69053,1267200,69054,0,68954,0,69052,22,69054,72,69055,0,68954,0,68855,1,started,
69057,100,69057,1,69153,1052704,69055,1,69056,566329,127462,69057,320000,69058,0,69059,50,69062,14,69151,1958400,69154,1267200,69156,0,69056,0,69153,100,69155,27,69156,0,69056,0,68954,1,started,
69158,100,69159,1,69254,1052952,69156,1,69158,1274081,835214,69159,320000,69160,0,69161,60,69164,24,69252,1958400,69254,1267200,69255,0,69157,0,69253,100,69255,30,69256,0,69157,0,69056,1,started,
69258,100,69258,1,69353,1053316,69256,1,69257,1286997,848130,69258,320000,69259,0,69260,65,69263,25,69352,1958400,69353,1958400,69354,0,69257,0,69353,40,69354,81,69355,0,69257,0,69158,1,started,
69356,100,69356,1,69454,1053688,69355,1,69355,1400543,961676,69356,320000,69356,0,69357,61,69359,23,69452,1958400,69454,1958400,69455,0,69355,0,69453,100,69455,30,69455,0,69355,0,69257,1,started,
69457,100,69457,1,69554,1053812,69456,1,69457,1504563,1065696,69457,320000,69458,0,69459,65,69461,28,69553,1958400,69554,1497600,69555,0,69456,0,69554,100,69555,40,69556,0,69456,0,69355,1,started,
69557,100,69557,1,69658,1054396,69556,1,69557,1411364,972497,69557,320000,69558,0,69558,70,69561,30,69654,1958400,69659,1267200,69663,0,69556,0,69657,100,69661,10,69663,0,69556,0,69456,1,started,
69668,100,69669,1,69756,1055976,69665,1,69668,1200887,762020,69670,320000,69672,0,69674,59,69681,25,69754,1958400,69756,1958400,69757,0,69666,0,69755,70,69757,90,69757,0,69667,0,69557,1,started,
69758,100,69758,1,69857,1055164,69758,1,69758,1851293,1412426,69759,320000,69759,0,69760,77,69767,32,69855,1958400,69858,1958400,69860,0,69758,0,69857,40,69859,20,69861,0,69758,0,69667,1,started,
69863,100,69863,1,69957,1055180,69861,1,69863,695524,256657,69864,320000,69865,0,69866,31,69868,10,69955,1958400,69957,1267200,69959,0,69862,0,69956,12,69958,10,69959,0,69862,0,69758,1,started,
69961,100,69961,1,70057,1051892,69960,1,69961,183810,0,69962,320000,69962,0,69963,5,69966,2,70055,1958400,70058,1267200,70059,0,69960,0,70057,30,70059,70,70059,0,69961,0,69863,1,started,
70061,100,70061,1,70160,1052140,70060,1,70061,650179,211312,70061,320000,70062,0,70063,52,70066,16,70158,1958400,70161,1267200,70163,0,70060,0,70160,100,70162,11,70164,0,70060,0,69961,1,started,
70166,100,70166,1,70257,1052388,70164,1,70166,1205192,766325,70166,320000,70168,0,70169,61,70175,24,70256,1958400,70258,1958400,70258,0,70164,0,70257,41,70258,90,70259,0,70165,0,70060,1,started,
70260,100,70260,1,70358,1052760,70259,1,70260,1516120,1077253,70260,320000,70260,0,70261,61,70263,25,70356,1497600,70358,1958400,70359,0,70259,0,70357,28,70359,90,70360,0,70259,0,70166,1,started,
70362,100,70362,1,70458,1053132,70360,1,70362,1219727,780860,70363,320000,70364,0,70366,68,70372,27,70456,1958400,70458,1958400,70459,0,70360,0,70457,30,70459,100,70459,0,70360,0,70259,1,started,
70460,100,70460,1,70558,1053132,70459,1,70460,1504563,1065696,70460,320000,70461,0,70462,61,70464,26,70557,1267200,70559,1958400,70560,0,70460,0,70558,22,70560,100,70560,0,70460,0,70360,1,started,
70562,100,70562,1,70659,1053896,70561,1,70561,1252553,813686,70562,320000,70563,0,70563,63,70566,26,70658,1267200,70660,1958400,70661,0,70561,0,70659,20,70661,100,70661,0,70561,0,70460,1,started,
70663,100,70663,1,70759,1055208,70662,1,70663,1243942,805075,70663,320000,70664,0,70667,63,70674,25,70757,1958400,70759,1958400,70761,0,70662,0,70758,80,70760,55,70761,0,70662,0,70561,1,started,
70763,100,70763,1,70859,1055208,70761,1,70762,1562351,1123484,70763,320000,70764,0,70765,68,70772,27,70858,1958400,70860,1958400,70861,0,70762,0,70859,30,70861,12,70862,0,70762,0,70662,1,started,
70863,100,70863,1,70959,1055112,70862,1,70863,487486,48619,70864,320000,70864,0,70865,16,70868,6,70958,1958400,70959,1267200,70960,0,70862,0,70959,18,70960,10,70961,0,70863,0,70762,1,started,
70962,100,70962,1,71059,1052400,70961,1,70961,253156,0,70962,320000,70962,0,70963,10,70965,4,71058,1958400,71060,1267200,71061,0,70961,0,71059,50,71060,50,71061,0,70961,0,70863,1,started,
71062,100,71062,1,71162,1052648,71061,1,71062,795223,356356,71062,320000,71063,0,71063,47,71065,17,71159,1958400,71163,1958400,71165,0,71061,0,71161,9,71163,90,71165,0,71062,0,70961,1,started,
71169,100,71169,1,71260,1053020,71167,1,71169,1146274,707407,71171,320000,71172,0,71173,54,71180,20,71259,1958400,71260,1958400,71261,0,71167,0,71260,58,71261,100,71262,0,71168,0,71062,1,started,
71262,100,71263,1,71361,1053144,71262,1,71262,1828178,1389311,71263,320000,71263,0,71264,75,71266,32,71359,1267200,71362,1958400,71364,0,71262,0,71361,30,71363,100,71366,0,71262,0,71169,1,started,
71371,100,71371,1,71461,1053640,71367,1,71371,1286997,848130,71373,320000,71374,0,71377,70,71386,28,71459,1958400,71461,1958400,71462,0,71367,0,71460,50,71462,100,71462,0,71369,0,71262,1,started,
71463,100,71463,1,71562,1053640,71462,1,71463,1735716,1296849,71463,320000,71464,0,71464,72,71466,30,71560,1267200,71563,1958400,71566,0,71462,0,71561,18,71564,100,71566,0,71463,0,71369,1,started,
71571,100,71571,1,71661,1054260,71568,1,71571,1235331,796464,71573,320000,71575,0,71577,60,71586,26,71660,1958400,71661,1958400,71662,0,71568,0,71661,54,71662,100,71663,0,71570,0,71463,1,started,
71664,100,71664,1,71762,1055884,71663,1,71663,1781947,1343080,71665,320000,71665,0,71666,73,71668,31,71760,1267200,71762,1958400,71764,0,71663,0,71762,30,71763,100,71764,0,71663,0,71570,1,started,
71766,100,71767,1,71862,1055800,71765,1,71766,1286997,848130,71767,320000,71768,0,71774,68,71776,28,71861,1267200,71862,1958400,71863,0,71765,0,71861,30,71863,41,71863,0,71766,0,71663,1,started,
71864,100,71865,1,71963,1055760,71863,1,71864,605093,166226,71865,320000,71865,0,71866,25,71868,9,71961,1267200,71963,1267200,71964,0,71864,0,71962,10,71964,27,71965,0,71864,0,71766,1,started,
71966,100,71966,1,72063,1052792,71965,1,71966,161366,0,71967,320000,71967,0,71975,22,71987,8,72061,1267200,72064,1267200,72065,0,71965,0,72063,18,72065,81,72065,0,71966,0,71864,1,started,
72066,100,72067,1,72163,1053096,72066,1,72066,428308,0,72067,320000,72068,0,72068,50,72072,14,72162,1958400,72163,1958400,72164,0,72066,0,72162,100,72164,44,72164,0,72066,0,71966,1,started,
72165,100,72165,1,72266,1053580,72165,1,72165,1666370,1227503,72166,320000,72166,0,72167,72,72169,24,72263,1958400,72267,1958400,72270,0,72165,0,72265,11,72269,100,72270,0,72165,0,72066,1,started,
72286,100,72286,1,72364,1053744,72285,1,72286,1284966,846099,72287,320000,72288,0,72289,60,72294,25,72362,1497600,72364,1958400,72365,0,72285,0,72363,50,72365,100,72366,0,72285,0,72165,1,started,
72367,100,72367,1,72467,1054116,72366,1,72367,1474747,1035880,72367,320000,72368,0,72368,75,72371,31,72463,1267200,72468,1958400,72469,0,72366,0,72466,20,72469,100,72470,0,72366,0,72285,1,started,
72471,100,72471,1,72564,1053308,72470,1,72471,1243942,805075,72471,320000,72472,0,72473,57,72491,25,72563,1958400,72565,1958400,72566,0,72470,0,72564,75,72566,100,72566,0,72470,0,72366,1,started,
72567,100,72567,1,72665,1053784,72566,1,72567,2024659,1585792,72568,320000,72568,0,72569,89,72572,36,72663,1267200,72666,1958400,72668,0,72567,0,72665,25,72667,100,72668,0,72567,0,72471,1,started,
72669,100,72670,1,72765,1054892,72668,1,72669,1265470,826603,72670,320000,72670,0,72671,57,72675,24,72763,1497600,72766,1958400,72768,0,72669,0,72765,54,72767,88,72768,0,72669,0,72567,1,started,
72771,100,72772,1,72866,1055056,72769,1,72771,1361408,922541,72772,320000,72778,0,72779,71,72784,30,72864,1267200,72866,1958400,72868,0,72769,0,72865,60,72868,30,72869,0,72770,0,72669,1,started,
72871,100,72871,1,72967,1055056,72869,1,72870,607124,168257,72871,320000,72872,0,72873,42,72876,13,72965,1267200,72967,1958400,72969,0,72870,0,72966,22,72968,11,72969,0,72870,0,72770,1,started,
72971,100,72971,1,73067,1051732,72970,1,72971,223918,0,72972,320000,72972,0,72973,16,72977,5,73065,1267200,73067,1958400,73068,0,72970,0,73066,22,73068,30,73069,0,72970,0,72870,1,started,
73070,100,73070,1,73166,1052180,73069,1,73070,443515,4648,73070,320000,73071,0,73072,26,73077,9,73165,1958400,73167,1958400,73168,0,73069,0,73166,45,73167,100,73168,0,73069,0,72971,1,started,
73169,100,73169,1,73267,1052652,73168,1,73169,1677928,1239061,73169,320000,73169,0,73170,71,73172,30,73265,1958400,73267,1958400,73268,0,73168,0,73266,12,73268,100,73268,0,73168,0,73070,1,started,
73269,100,73269,1,73367,1052884,73268,1,73269,1296524,857657,73270,320000,73271,0,73271,61,73275,24,73366,1497600,73368,1958400,73369,0,73269,0,73367,77,73368,54,73369,0,73269,0,73169,1,started,
73370,100,73370,1,73468,1053256,73369,1,73370,1114227,675360,73370,320000,73371,0,73371,65,73374,27,73466,1267200,73468,1958400,73469,0,73369,0,73467,45,73469,100,73470,0,73370,0,73269,1,started,
73471,100,73471,1,73571,1053376,73470,1,73471,1351580,912713,73471,320000,73472,0,73472,70,73476,28,73567,1267200,73573,1958400,73578,0,73470,0,73571,10,73577,100,73579,0,73470,0,73370,1,started,
73584,100,73584,1,73668,1054044,73580,1,73584,1200887,762020,73586,320000,73586,0,73590,62,73597,25,73667,1958400,73669,1958400,73670,0,73581,0,73668,55,73670,100,73670,0,73582,0,73470,1,started,
73672,100,73672,1,73769,1055516,73671,1,73672,1793505,1354638,73672,320000,73673,0,73674,73,73676,31,73767,1267200,73769,1958400,73770,0,73671,0,73768,30,73770,80,73771,0,73671,0,73582,1,started,
73775,100,73775,1,73869,1055516,73771,1,73775,1055843,616976,73777,320000,73778,0,73779,57,73782,20,73867,1958400,73869,1958400,73870,0,73772,0,73868,45,73869,0,73870,0,73772,0,73671,1,started,
73871,100,73871,1,73970,1052544,73870,1,73871,522159,83292,73871,320000,73872,0,73872,21,73874,7,73968,1267200,73970,1958400,73973,0,73870,0,73969,27,73972,20,73974,0,73871,0,73774,1,started,
73977,100,73977,1,74069,1052620,73974,1,73977,349465,0,73978,320000,73979,0,73980,26,73984,10,74068,1958400,74069,1958400,74070,0,73975,0,74069,40,74070,80,74070,0,73976,0,73871,1,started,
74071,100,74071,1,74172,1052992,74071,1,74071,1388986,950119,74072,320000,74072,0,74073,61,74075,25,74168,1267200,74172,1958400,74177,0,74071,0,74171,27,74176,100,74178,0,74071,0,73976,1,started,
74183,100,74183,1,74270,1053344,74179,1,74183,1274081,835214,74184,320000,74186,0,74188,68,74196,29,74268,1958400,74270,1958400,74271,0,74181,0,74269,55,74271,88,74271,0,74181,0,74071,1,started,
74272,100,74272,1,74371,1053592,74271,1,74272,1654813,1215946,74272,320000,74273,0,74273,66,74275,27,74369,1267200,74371,1958400,74373,0,74271,0,74370,22,74372,90,74373,0,74272,0,74181,1,started,
74375,100,74375,1,74474,1053964,74373,1,74375,1136976,698109,74376,320000,74376,0,74377,61,74380,25,74470,1267200,74476,1958400,74480,0,74374,0,74472,20,74479,100,74481,0,74374,0,74272,1,started,
